start_time,end_time,carbon_emitted,water_consumed
2025-01-04 18:00:00+00:00,2025-01-04 21:00:00+00:00,8437842125.0,568579343.85
2025-01-04 19:00:00+00:00,2025-01-04 22:00:00+00:00,8334874050.0,733639616.58
2025-01-04 20:00:00+00:00,2025-01-04 23:00:00+00:00,7966526100.0,557613086.9158334
2025-01-04 21:00:00+00:00,2025-01-05 00:00:00+00:00,8125727150.0,552836254.4300001
2025-01-04 22:00:00+00:00,2025-01-05 01:00:00+00:00,7389158400.0,717205745.98
2025-01-04 23:00:00+00:00,2025-01-05 02:00:00+00:00,6407637959.090909,505730384.45909095
2025-01-05 00:00:00+00:00,2025-01-05 03:00:00+00:00,3840290850.0,481156733.03
2025-01-05 01:00:00+00:00,2025-01-05 04:00:00+00:00,4762357250.0,663396219.55
2025-01-05 02:00:00+00:00,2025-01-05 05:00:00+00:00,5118249690.909091,449323756.44090915
2025-01-05 03:00:00+00:00,2025-01-05 06:00:00+00:00,3110877650.0,451172610.54999995
2025-01-05 04:00:00+00:00,2025-01-05 07:00:00+00:00,5408999500.0,654396724.4200001
2025-01-05 05:00:00+00:00,2025-01-05 08:00:00+00:00,6289777236.363636,484068182.5009091
2025-01-05 06:00:00+00:00,2025-01-05 09:00:00+00:00,3867076000.0,502892587.41
2025-01-05 07:00:00+00:00,2025-01-05 10:00:00+00:00,8132304025.0,724468709.97
2025-01-05 08:00:00+00:00,2025-01-05 11:00:00+00:00,7919261027.272727,569535395.9627273
2025-01-05 09:00:00+00:00,2025-01-05 12:00:00+00:00,4409575575.0,569230997.03
2025-01-05 10:00:00+00:00,2025-01-05 13:00:00+00:00,9139143000.0,756554271.5
2025-01-05 11:00:00+00:00,2025-01-05 14:00:00+00:00,8016769381.818182,563882123.86
2025-01-05 12:00:00+00:00,2025-01-05 15:00:00+00:00,4352982575.0,533279406.23
2025-01-05 13:00:00+00:00,2025-01-05 16:00:00+00:00,8239171975.0,726201769.6200001
2025-01-05 14:00:00+00:00,2025-01-05 17:00:00+00:00,7480645561.363636,513306821.20454544
2025-01-05 15:00:00+00:00,2025-01-05 18:00:00+00:00,4036170100.0,503054307.04
2025-01-05 16:00:00+00:00,2025-01-05 19:00:00+00:00,7383304550.0,725802817.1500001
2025-01-05 17:00:00+00:00,2025-01-05 20:00:00+00:00,7486777261.363636,544234621.5936364
2025-01-05 18:00:00+00:00,2025-01-05 21:00:00+00:00,3869158775.0,530336318.24
2025-01-05 19:00:00+00:00,2025-01-05 22:00:00+00:00,6856494150.0,737716557.8
2025-01-05 20:00:00+00:00,2025-01-05 23:00:00+00:00,7148466377.272727,541646496.7363636
2025-01-05 21:00:00+00:00,2025-01-06 00:00:00+00:00,3574742950.0,566887551.58
2025-01-05 22:00:00+00:00,2025-01-06 01:00:00+00:00,5303982500.0,735673682.05
2025-01-05 23:00:00+00:00,2025-01-06 02:00:00+00:00,5335452136.363636,496833111.7681818
2025-01-06 00:00:00+00:00,2025-01-06 03:00:00+00:00,3140553500.0,487219515.53000003
2025-01-06 01:00:00+00:00,2025-01-06 04:00:00+00:00,3325335600.0,653625315.32
2025-01-06 02:00:00+00:00,2025-01-06 05:00:00+00:00,3599416545.4545455,431871748.52272725
2025-01-06 03:00:00+00:00,2025-01-06 06:00:00+00:00,2958925600.0,435833367.52000004
2025-01-06 04:00:00+00:00,2025-01-06 07:00:00+00:00,3178534225.0,642209100.3000001
2025-01-06 05:00:00+00:00,2025-01-06 08:00:00+00:00,3639252547.7272725,427053968.58818185
2025-01-06 06:00:00+00:00,2025-01-06 09:00:00+00:00,3010699050.0,473491333.56000006
2025-01-06 07:00:00+00:00,2025-01-06 10:00:00+00:00,3815613825.0,683315082.1700001
2025-01-06 08:00:00+00:00,2025-01-06 11:00:00+00:00,4224926531.818182,474061309.5309091
2025-01-06 09:00:00+00:00,2025-01-06 12:00:00+00:00,3466754025.0,519179730.48
2025-01-06 10:00:00+00:00,2025-01-06 13:00:00+00:00,3941531525.0,673766819.06
2025-01-06 11:00:00+00:00,2025-01-06 14:00:00+00:00,4540948100.0,477959722.33363634
2025-01-06 12:00:00+00:00,2025-01-06 15:00:00+00:00,3345821075.0,499128398.33000004
2025-01-06 13:00:00+00:00,2025-01-06 16:00:00+00:00,3812967800.0,651648007.03
2025-01-06 14:00:00+00:00,2025-01-06 17:00:00+00:00,4444891543.181818,449064557.3109091
2025-01-06 15:00:00+00:00,2025-01-06 18:00:00+00:00,3157633875.0,470904089.71000004
2025-01-06 16:00:00+00:00,2025-01-06 19:00:00+00:00,3521792125.0,659358043.0600001
2025-01-06 17:00:00+00:00,2025-01-06 20:00:00+00:00,4363687359.090909,481848640.6454546
2025-01-06 18:00:00+00:00,2025-01-06 21:00:00+00:00,3179109150.0,536342866.34
2025-01-06 19:00:00+00:00,2025-01-06 22:00:00+00:00,3384671825.0,669389199.9300001
2025-01-06 20:00:00+00:00,2025-01-06 23:00:00+00:00,4270445672.7272725,510075731.48454547
2025-01-06 21:00:00+00:00,2025-01-07 00:00:00+00:00,3078677050.0,554567723.46
2025-01-06 22:00:00+00:00,2025-01-07 01:00:00+00:00,2661431350.0,674336158.24
2025-01-06 23:00:00+00:00,2025-01-07 02:00:00+00:00,3709625531.818182,479763574.49545455
2025-01-07 00:00:00+00:00,2025-01-07 03:00:00+00:00,2724007850.0,494050017.89
2025-01-07 01:00:00+00:00,2025-01-07 04:00:00+00:00,2094007850.0,614503790.44
2025-01-07 02:00:00+00:00,2025-01-07 05:00:00+00:00,2982142745.4545455,407619583.9890909
2025-01-07 03:00:00+00:00,2025-01-07 06:00:00+00:00,2461100000.0,430200130.34999996
2025-01-07 04:00:00+00:00,2025-01-07 07:00:00+00:00,2046651525.0,593035865.9300001
2025-01-07 05:00:00+00:00,2025-01-07 08:00:00+00:00,2934455079.5454545,392155368.46818185
2025-01-07 06:00:00+00:00,2025-01-07 09:00:00+00:00,2500951500.0,441629137.08000004
2025-01-07 07:00:00+00:00,2025-01-07 10:00:00+00:00,2177157750.0,593558685.05
2025-01-07 08:00:00+00:00,2025-01-07 11:00:00+00:00,3306204590.909091,419629746.66727275
2025-01-07 09:00:00+00:00,2025-01-07 12:00:00+00:00,2776592175.0,499912458.03999996
2025-01-07 10:00:00+00:00,2025-01-07 13:00:00+00:00,2457269275.0,614703943.5699999
2025-01-07 11:00:00+00:00,2025-01-07 14:00:00+00:00,3531257409.090909,441877842.0736364
2025-01-07 12:00:00+00:00,2025-01-07 15:00:00+00:00,2909151100.0,505749702.21000004
2025-01-07 13:00:00+00:00,2025-01-07 16:00:00+00:00,2452443525.0,595569338.98
2025-01-07 14:00:00+00:00,2025-01-07 17:00:00+00:00,3392220313.6363635,409811626.9636364
2025-01-07 15:00:00+00:00,2025-01-07 18:00:00+00:00,2776556000.0,463254046.81
2025-01-07 16:00:00+00:00,2025-01-07 19:00:00+00:00,2396350850.0,629795698.5699999
2025-01-07 17:00:00+00:00,2025-01-07 20:00:00+00:00,3871999161.3636365,454590059.9872727
2025-01-07 18:00:00+00:00,2025-01-07 21:00:00+00:00,2746380100.0,501913790.69000006
2025-01-07 19:00:00+00:00,2025-01-07 22:00:00+00:00,2249320550.0,662027681.3
2025-01-07 20:00:00+00:00,2025-01-07 23:00:00+00:00,4371330768.181818,501969510.4154546
2025-01-07 21:00:00+00:00,2025-01-08 00:00:00+00:00,2737117250.0,532957703.64
2025-01-07 22:00:00+00:00,2025-01-08 01:00:00+00:00,2209607150.0,686262059.28
2025-01-07 23:00:00+00:00,2025-01-08 02:00:00+00:00,3934623695.4545455,465014250.55727273
