start_time,end_time,carbon_emitted,water_consumed
2025-01-02 04:00:00+00:00,2025-01-02 05:00:00+00:00,14673849430.395834,26570324.45896666
2025-01-02 05:00:00+00:00,2025-01-02 06:00:00+00:00,15581051962.104166,28048806.793808326
2025-01-02 06:00:00+00:00,2025-01-02 07:00:00+00:00,17031976981.4375,30459621.88595833
2025-01-02 07:00:00+00:00,2025-01-02 08:00:00+00:00,18056014502.729168,32113871.440199997
2025-01-02 08:00:00+00:00,2025-01-02 09:00:00+00:00,18381934152.791668,32988354.96805833
2025-01-02 09:00:00+00:00,2025-01-02 10:00:00+00:00,18237139003.625,33007594.33651666
2025-01-02 10:00:00+00:00,2025-01-02 11:00:00+00:00,18186463842.583332,32736241.726924997
2025-01-02 11:00:00+00:00,2025-01-02 12:00:00+00:00,18293006709.958332,32720531.87421666
2025-01-02 12:00:00+00:00,2025-01-02 13:00:00+00:00,18258083879.416668,32497344.575416658
2025-01-02 13:00:00+00:00,2025-01-02 14:00:00+00:00,18339841662.041668,32658697.790116657
2025-01-02 14:00:00+00:00,2025-01-02 15:00:00+00:00,18320907226.729168,32711079.44504166
2025-01-02 15:00:00+00:00,2025-01-02 16:00:00+00:00,18462467019.875,33090385.012333322
2025-01-02 16:00:00+00:00,2025-01-02 17:00:00+00:00,18676291414.333332,34003279.13535
2025-01-02 17:00:00+00:00,2025-01-02 18:00:00+00:00,18720803344.125,34431431.23644166
2025-01-02 18:00:00+00:00,2025-01-02 19:00:00+00:00,18689092756.541668,34409474.36629166
2025-01-02 19:00:00+00:00,2025-01-02 20:00:00+00:00,18598212858.5625,34245844.84939999
2025-01-02 20:00:00+00:00,2025-01-02 21:00:00+00:00,18193025350.458332,33322043.67794166
2025-01-02 21:00:00+00:00,2025-01-02 22:00:00+00:00,17188333133.520832,31280128.484524995
2025-01-02 22:00:00+00:00,2025-01-02 23:00:00+00:00,16187331713.8125,29260482.16443333
2025-01-02 23:00:00+00:00,2025-01-03 00:00:00+00:00,15160226682.333334,27511766.768949997
2025-01-03 00:00:00+00:00,2025-01-03 01:00:00+00:00,14471023044.395834,26274644.365016658
2025-01-03 01:00:00+00:00,2025-01-03 02:00:00+00:00,14014501634.333334,25507990.961433325
2025-01-03 02:00:00+00:00,2025-01-03 03:00:00+00:00,13763816930.5,25074956.676874995
2025-01-03 03:00:00+00:00,2025-01-03 04:00:00+00:00,13782813457.229166,25102400.215666663
2025-01-03 04:00:00+00:00,2025-01-03 05:00:00+00:00,14108520913.354166,25625138.15536666
2025-01-03 05:00:00+00:00,2025-01-03 06:00:00+00:00,15038258435.5625,27136481.84018333
2025-01-03 06:00:00+00:00,2025-01-03 07:00:00+00:00,16866704068.5,30163316.23610833
2025-01-03 07:00:00+00:00,2025-01-03 08:00:00+00:00,17953014239.166668,32043538.987808328
2025-01-03 08:00:00+00:00,2025-01-03 09:00:00+00:00,18234253637.208332,32894812.18813333
2025-01-03 09:00:00+00:00,2025-01-03 10:00:00+00:00,18111220560.604168,32960853.93371666
2025-01-03 10:00:00+00:00,2025-01-03 11:00:00+00:00,17891982509.375,32351722.83071666
2025-01-03 11:00:00+00:00,2025-01-03 12:00:00+00:00,17883607136.25,32181467.178124994
2025-01-03 12:00:00+00:00,2025-01-03 13:00:00+00:00,17776604602.020832,31861006.480249997
2025-01-03 13:00:00+00:00,2025-01-03 14:00:00+00:00,17672871201.854168,31698370.91523333
2025-01-03 14:00:00+00:00,2025-01-03 15:00:00+00:00,17638129408.916668,31655687.745849993
2025-01-03 15:00:00+00:00,2025-01-03 16:00:00+00:00,17843127547.875,32156808.456716657
2025-01-03 16:00:00+00:00,2025-01-03 17:00:00+00:00,18064120035.208332,32853405.161974993
2025-01-03 17:00:00+00:00,2025-01-03 18:00:00+00:00,18207682167.666668,33385222.990533326
2025-01-03 18:00:00+00:00,2025-01-03 19:00:00+00:00,18210880212.166668,33584958.041833326
2025-01-03 19:00:00+00:00,2025-01-03 20:00:00+00:00,18087934035.166668,33325354.62305833
2025-01-03 20:00:00+00:00,2025-01-03 21:00:00+00:00,17653207954.375,32319408.03141666
2025-01-03 21:00:00+00:00,2025-01-03 22:00:00+00:00,16707378459.0625,30347222.482749995
2025-01-03 22:00:00+00:00,2025-01-03 23:00:00+00:00,15547639755.041666,28129591.188683327
2025-01-03 23:00:00+00:00,2025-01-04 00:00:00+00:00,14470946610.479166,26286999.549966663
2025-01-04 00:00:00+00:00,2025-01-04 01:00:00+00:00,13768380727.083334,25078452.16139166
2025-01-04 01:00:00+00:00,2025-01-04 02:00:00+00:00,13566464420.807692,24822998.641638458
2025-01-04 02:00:00+00:00,2025-01-04 03:00:00+00:00,13364683522.288462,24504741.945176918
2025-01-04 03:00:00+00:00,2025-01-04 04:00:00+00:00,13369761591.826923,24514414.36160769
2025-01-04 04:00:00+00:00,2025-01-04 05:00:00+00:00,13606645255.365385,24908386.753699996
2025-01-04 05:00:00+00:00,2025-01-04 06:00:00+00:00,14480388852.846153,26330996.02303076
2025-01-04 06:00:00+00:00,2025-01-04 07:00:00+00:00,16206916964.365385,29129957.296284612
2025-01-04 07:00:00+00:00,2025-01-04 08:00:00+00:00,17274467102.96154,31006145.85886153
2025-01-04 08:00:00+00:00,2025-01-04 09:00:00+00:00,17649445406.192307,31914448.474969223
2025-01-04 09:00:00+00:00,2025-01-04 10:00:00+00:00,17477856259.51923,31838803.156807687
2025-01-04 10:00:00+00:00,2025-01-04 11:00:00+00:00,17241761555.326923,31288001.910738453
2025-01-04 11:00:00+00:00,2025-01-04 12:00:00+00:00,17221518839.634617,30975890.441453837
2025-01-04 12:00:00+00:00,2025-01-04 13:00:00+00:00,17124600085.153847,30777477.27351538
2025-01-04 13:00:00+00:00,2025-01-04 14:00:00+00:00,17130833419.346153,30839579.491307683
2025-01-04 14:00:00+00:00,2025-01-04 15:00:00+00:00,17083335848.23077,30714276.45142307
2025-01-04 15:00:00+00:00,2025-01-04 16:00:00+00:00,17113263491.153847,30811518.109469227
2025-01-04 16:00:00+00:00,2025-01-04 17:00:00+00:00,17222564961.826923,31358580.900630765
2025-01-04 17:00:00+00:00,2025-01-04 18:00:00+00:00,17206555760.423077,31572458.865269225
2025-01-04 18:00:00+00:00,2025-01-04 19:00:00+00:00,17294307963.25,31999759.31252307
2025-01-04 19:00:00+00:00,2025-01-04 20:00:00+00:00,17170789357.596153,31788234.420969225
2025-01-04 20:00:00+00:00,2025-01-04 21:00:00+00:00,16570831102.173077,30553900.77864615
2025-01-04 21:00:00+00:00,2025-01-04 22:00:00+00:00,15571947278.365385,28471692.04295384
2025-01-04 22:00:00+00:00,2025-01-04 23:00:00+00:00,14628145516.76923,26648705.348153844
2025-01-04 23:00:00+00:00,2025-01-05 00:00:00+00:00,13538782747.442308,24812284.610492304
2025-01-05 00:00:00+00:00,2025-01-05 01:00:00+00:00,13172831141.192308,24150761.497446146
2025-01-05 01:00:00+00:00,2025-01-05 02:00:00+00:00,13016008634.846153,23881856.053530768
2025-01-05 02:00:00+00:00,2025-01-05 03:00:00+00:00,12864821270.288462,23632517.52732307
2025-01-05 03:00:00+00:00,2025-01-05 04:00:00+00:00,12878587577.596153,23642355.24514615
2025-01-05 04:00:00+00:00,2025-01-05 05:00:00+00:00,13216201355.846153,24174792.598307688
2025-01-05 05:00:00+00:00,2025-01-05 06:00:00+00:00,13967946755.076923,25378636.044107683
2025-01-05 06:00:00+00:00,2025-01-05 07:00:00+00:00,15597379746.653847,28051383.6862923
2025-01-05 07:00:00+00:00,2025-01-05 08:00:00+00:00,16561131073.25,29711185.329692304
2025-01-05 08:00:00+00:00,2025-01-05 09:00:00+00:00,16921000187.211538,30453526.51902307
2025-01-05 09:00:00+00:00,2025-01-05 10:00:00+00:00,16891152508.73077,30522951.551176913
2025-01-05 10:00:00+00:00,2025-01-05 11:00:00+00:00,16567445336.51923,29816827.90542307
2025-01-05 11:00:00+00:00,2025-01-05 12:00:00+00:00,16502292740.0,29493641.988961533
2025-01-05 12:00:00+00:00,2025-01-05 13:00:00+00:00,16293326457.26923,29159051.071461536
2025-01-05 13:00:00+00:00,2025-01-05 14:00:00+00:00,16249415276.365385,29191934.50411538
2025-01-05 14:00:00+00:00,2025-01-05 15:00:00+00:00,16311224965.942308,29454457.881553836
2025-01-05 15:00:00+00:00,2025-01-05 16:00:00+00:00,16653408135.923077,30256827.105223067
2025-01-05 16:00:00+00:00,2025-01-05 17:00:00+00:00,17047004865.384615,31281228.305515382
2025-01-05 17:00:00+00:00,2025-01-05 18:00:00+00:00,17330518319.134617,31992302.101646148
2025-01-05 18:00:00+00:00,2025-01-05 19:00:00+00:00,17287689935.615383,32216088.71246153
2025-01-05 19:00:00+00:00,2025-01-05 20:00:00+00:00,17123952547.596153,31977690.568976916
2025-01-05 20:00:00+00:00,2025-01-05 21:00:00+00:00,16643558815.288462,30795293.355661534
2025-01-05 21:00:00+00:00,2025-01-05 22:00:00+00:00,15700737265.038462,28919172.571499996
2025-01-05 22:00:00+00:00,2025-01-05 23:00:00+00:00,14642614163.596153,26771077.696923073
2025-01-05 23:00:00+00:00,2025-01-06 00:00:00+00:00,13804325233.01923,25284191.767969225
2025-01-06 00:00:00+00:00,2025-01-06 01:00:00+00:00,13139775346.576923,24138998.13710769
2025-01-06 01:00:00+00:00,2025-01-06 02:00:00+00:00,12869387876.0,23662585.9736923
2025-01-06 02:00:00+00:00,2025-01-06 03:00:00+00:00,12721156773.653847,23397566.30978461
2025-01-06 03:00:00+00:00,2025-01-06 04:00:00+00:00,12719255750.884615,23363046.74610769
2025-01-06 04:00:00+00:00,2025-01-06 05:00:00+00:00,12869369639.192308,23606136.71828461
2025-01-06 05:00:00+00:00,2025-01-06 06:00:00+00:00,13094526201.403847,23943462.760161534
2025-01-06 06:00:00+00:00,2025-01-06 07:00:00+00:00,13512774424.423077,24585791.893107686
2025-01-06 07:00:00+00:00,2025-01-06 08:00:00+00:00,14153205457.5,25599949.0154923
2025-01-06 08:00:00+00:00,2025-01-06 09:00:00+00:00,14790136989.73077,26775302.601261534
2025-01-06 09:00:00+00:00,2025-01-06 10:00:00+00:00,15130724406.23077,27556204.990315378
2025-01-06 10:00:00+00:00,2025-01-06 11:00:00+00:00,14998044606.0,27260967.9378923
2025-01-06 11:00:00+00:00,2025-01-06 12:00:00+00:00,14807920916.288462,26851641.836299993
2025-01-06 12:00:00+00:00,2025-01-06 13:00:00+00:00,14570984216.557692,26342950.61237692
2025-01-06 13:00:00+00:00,2025-01-06 14:00:00+00:00,14350592417.923077,25911697.940630767
2025-01-06 14:00:00+00:00,2025-01-06 15:00:00+00:00,14325989212.096153,25998585.099199995
2025-01-06 15:00:00+00:00,2025-01-06 16:00:00+00:00,14741310768.538462,26806905.951330762
2025-01-06 16:00:00+00:00,2025-01-06 17:00:00+00:00,15316610211.365385,28233593.298492305
2025-01-06 17:00:00+00:00,2025-01-06 18:00:00+00:00,15466184507.23077,28963002.60646922
2025-01-06 18:00:00+00:00,2025-01-06 19:00:00+00:00,15366751418.461538,28902483.621284608
2025-01-06 19:00:00+00:00,2025-01-06 20:00:00+00:00,15137067521.211538,28503544.203438457
2025-01-06 20:00:00+00:00,2025-01-06 21:00:00+00:00,14704911749.192308,27566289.72656153
2025-01-06 21:00:00+00:00,2025-01-06 22:00:00+00:00,14207578100.673077,26377629.82542307
2025-01-06 22:00:00+00:00,2025-01-06 23:00:00+00:00,13737851705.653847,25262396.165907685
2025-01-06 23:00:00+00:00,2025-01-07 00:00:00+00:00,12715522711.673077,23437614.34833846
2025-01-07 00:00:00+00:00,2025-01-07 01:00:00+00:00,12085516598.98077,22370902.86474615
2025-01-07 01:00:00+00:00,2025-01-07 02:00:00+00:00,11919498942.846153,22094939.269969225
2025-01-07 02:00:00+00:00,2025-01-07 03:00:00+00:00,11583467497.0,21535792.65714285
2025-01-07 03:00:00+00:00,2025-01-07 04:00:00+00:00,11715485751.153847,21763532.504776917
2025-01-07 04:00:00+00:00,2025-01-07 05:00:00+00:00,11773849425.711538,21863549.358099997
2025-01-07 05:00:00+00:00,2025-01-07 06:00:00+00:00,11935685619.326923,22056944.92144615
2025-01-07 06:00:00+00:00,2025-01-07 07:00:00+00:00,11995372555.346153,22128498.917569224
2025-01-07 07:00:00+00:00,2025-01-07 08:00:00+00:00,12140845124.75,22383866.56706923
2025-01-07 08:00:00+00:00,2025-01-07 09:00:00+00:00,12479163933.211538,23178290.530992303
2025-01-07 09:00:00+00:00,2025-01-07 10:00:00+00:00,12898195579.326923,23926158.219469227
2025-01-07 10:00:00+00:00,2025-01-07 11:00:00+00:00,13135848725.115385,24154287.313646153
2025-01-07 11:00:00+00:00,2025-01-07 12:00:00+00:00,13214947112.115385,24221030.919338457
2025-01-07 12:00:00+00:00,2025-01-07 13:00:00+00:00,13226823324.51923,24217426.214146152
2025-01-07 13:00:00+00:00,2025-01-07 14:00:00+00:00,13075314819.038462,23958477.819338456
2025-01-07 14:00:00+00:00,2025-01-07 15:00:00+00:00,13165354451.115385,24083174.758969225
2025-01-07 15:00:00+00:00,2025-01-07 16:00:00+00:00,13572366086.923077,24828175.937130768
2025-01-07 16:00:00+00:00,2025-01-07 17:00:00+00:00,14171998887.634615,26142475.5543923
2025-01-07 17:00:00+00:00,2025-01-07 18:00:00+00:00,14547908579.711538,27345048.143869225
2025-01-07 18:00:00+00:00,2025-01-07 19:00:00+00:00,14725275546.192308,27884661.308530763
2025-01-07 19:00:00+00:00,2025-01-07 20:00:00+00:00,14771475555.423077,27897188.09977692
2025-01-07 20:00:00+00:00,2025-01-07 21:00:00+00:00,14459579969.25,27162172.541369226
2025-01-07 21:00:00+00:00,2025-01-07 22:00:00+00:00,13924643922.423077,25993227.23026153
2025-01-07 22:00:00+00:00,2025-01-07 23:00:00+00:00,13563385963.0,24951185.97911538
2025-01-07 23:00:00+00:00,2025-01-08 00:00:00+00:00,12933532694.384615,23802393.212161534
